63fa3588970abb531e332aabf4109585789c639a,abcat0701002,rock band,2011-10-13 16:36:09.788,2011-10-13 16:34:37.756
2d891cfd4f0994d7a98e8a7a2758537c062f7cc8,abcat0701002,hardened,2011-10-14 20:49:09.894,2011-10-14 20:48:37.572
fbcec33f10dcbe043611e384fc557c0a54250d94,abcat0701002,grand theft auto,2011-10-28 16:06:20.475,2011-10-28 16:04:48.767
090060b22a563c435a7ae08861c746dd081ae282,abcat0701002,Rock smith,2011-10-27 16:18:59.494,2011-10-27 16:18:47.961
ad2666a40fc2c47d239ad8f6015efe04e901c436,abcat0701002,FIFA 12,2011-09-27 21:20:18.631,2011-09-27 21:20:10.405
4e7718fc478c09d691b207b0584e4c2a69864984,abcat0701002,Kinect game,2011-10-23 09:17:51.644,2011-10-23 09:17:34.747
d7b661fa2d9af643097b0fe040750897106a1f2d,abcat0701002,Fifa 12,2011-10-22 16:06:03.613,2011-10-22 16:05:45.771
3eb328b834f47fc4d54ca95c4832d6724fe9ecfe,abcat0701002,kinect games,2011-10-15 23:57:53.348,2011-10-15 23:55:59.141
262a62d6a2ce0f915652b5663321c9d8a9576305,abcat0701002,LaborDay_VideoGames_20110902,2011-09-05 00:53:33.141,2011-09-05 00:53:28.836
fda887a4956d29f194deabd6dc229e7ee121654c,abcat0701002,Gears of war 3,2011-09-23 19:53:14.083,2011-09-23 19:51:58.999
5d53318fc7c264ca665ed390c1590c5e67d244f5,abcat0701002,Dead island xbox,2011-09-19 19:15:41.362,2011-09-19 19:15:31.697
c66879a08df0b7f56904072d32bcd5c4ca03885e,abcat0701002,fifa 12,2011-09-27 09:58:55.037,2011-09-27 09:58:37.747
563a44e5b223f21dcc8d3cead1a83665020be362,abcat0701002,xbox 360 kinect games,2011-09-04 08:39:10.1,2011-09-04 08:39:01.232
b6a95c87c006cee5cdb3624b91aab626780e5549,abcat0701002,modern warfare 3,2011-10-23 15:00:03.715,2011-10-23 14:59:01.213
6e79c223c7e1f50a3b0e0724d4fd61142b0a35a6,abcat0701002,xbox,2011-09-01 22:42:04.192,2011-09-01 22:41:53.41
9f2b5b4eee5b2e296b513c13e201d0f31c4328d0,abcat0701002,dead island,2011-09-02 23:27:54.048,2011-09-02 23:27:46.174
9ea8f0b83c5c40fa1b237ddfb860ef4939faabba,abcat0701002,dead island,2011-09-08 09:41:26.544,2011-09-08 09:41:00.616
ff0faa3f2aa80ab890b87ee83b7ef34fec63c0b0,abcat0701002,NFL 8,2011-10-05 18:14:14.55,2011-10-05 18:13:56.262
4c652c904f514c8bc51ded0ce2c29bbf5e33a22f,abcat0701002,Madden 12,2011-08-16 10:45:46.193,2011-08-16 10:44:50.511
3929a3152e5b9a0a7ab5d7f0da326f257de8746c,abcat0701002,gears of war,2011-09-23 07:16:00.594,2011-09-23 07:15:17.653
72b4c4281af5e6491af8c7679a1b1527c0ed7163,abcat0701002,fifa,2011-09-27 16:00:20.329,2011-09-27 16:00:10.522
40408db0eaff5627395d1bedd7320c3b664708a4,abcat0701002,Black ops,2011-08-29 17:16:25.228,2011-08-29 17:15:56.931
f390c77a01e6b650e65ca410e0b0a119aada9896,abcat0701002,Space marine,2011-08-12 10:45:40.89,2011-08-12 10:45:20.248
4368750e73c74e4ebe8fdbe2723fc066d3bd0388,abcat0701002,modern warfare 3,2011-10-30 09:31:47.798,2011-10-30 09:30:35.44
61a4e2270c24d92edc153f4d8a634b52cf0a84d9,abcat0701002,Battlefield 3,2011-10-24 08:38:38.87,2011-10-24 08:38:30.718
bab23561f5335df07baee0dbc497e6c3d25bbb58,abcat0701002,Gears of war,2011-09-14 22:25:05.051,2011-09-14 22:24:53.643
7941defca358ed121e84abe1fbf7582a094bf17f,abcat0701002,Fifa 12,2011-09-10 15:09:34.372,2011-09-10 15:09:02.131
c787049c59ff5249107ad6a5527a2eb2bae48122,abcat0701002,No more heroes,2011-08-16 08:38:27.514,2011-08-16 08:36:59.558
893770e8362f0e283127ec3ea79475107a899d41,abcat0701002,ps3,2011-10-10 13:05:08.651,2011-10-10 13:02:08.18
86fd52c2fb1178c2e49c204cfb70da079c93b239,abcat0701002,Space marine,2011-09-06 16:27:46.582,2011-09-06 16:27:36.554
7f7e11b85ab78f7d21aca8b6ebe41e902a539186,abcat0701002,Forza,2011-10-04 21:37:40.492,2011-10-04 21:37:35.004
f8ba32b64377febc769ed2076f53aa655e6f5da0,abcat0701002,Forza 4,2011-10-11 10:43:07.804,2011-10-11 10:42:33.065
81c5d31608a48e367e87ba6d786d49d3cc49f0b4,abcat0701002,Batman Arkham City Xbox,2011-10-07 14:50:54.093,2011-10-07 14:50:10.474
bcde82bde8bbb2955c4cb94e4756ad3d5fa92c02,abcat0701002,Forza 4,2011-10-17 18:56:25.065,2011-10-17 18:56:02.169
d83a6c5f3cf16e323892daab7287705fc5d95340,abcat0701002,Saints row the third,2011-10-09 12:24:39.543,2011-10-09 12:23:05.623
7cb2c351de8b2fa1483eedcae2b4cc4f48893fb3,abcat0701002,Dead island,2011-09-07 10:11:57.73,2011-09-07 10:11:47.341
e95550ff040642f5ed1ae22f2cfbb5d0c821fb16,abcat0701002,Batman,2011-10-16 14:44:41.334,2011-10-16 14:42:55.204
f82fca654bc78a8667ed80051c9edb55b8ddaaeb,abcat0701002,mw2,2011-10-22 15:03:11.292,2011-10-22 15:02:42.012
859aec9c8e81f7597915ed1d3f1af37fd7316fe0,abcat0701002,xbox games,2011-10-26 00:14:14.573,2011-10-26 00:14:01.491
bf03cd93126beca099e21a2bce037feda301302e,abcat0701002,forza,2011-10-11 16:41:13.408,2011-10-11 16:41:00.239
74e4037f9633da37b1a4211253d0628358b0d724,abcat0701002,rocksmith,2011-10-27 21:52:09.201,2011-10-27 21:51:26.2
abecfe9bc12ae31bfe968bcf97691834d5f008a8,abcat0701002,batman arkam city,2011-10-12 21:05:44.123,2011-10-12 21:04:41.454
ee328a2ce79dce2377061953f429be26b3a09052,abcat0701002,Fight night champions,2011-10-12 01:46:09.504,2011-10-12 01:45:32.968
578c600b5841a757399a9b8027c41f5b1b644a5a,abcat0701002,rocksmith,2011-10-13 21:31:44.978,2011-10-13 21:29:08.625
5324a1e799f79feb3c184bf409adea6989b3948b,abcat0701002,Deus ex human revolution,2011-10-16 09:54:15.023,2011-10-16 09:50:29.03
738eea620cf7d50b9804fdba8ea75a3d7c5b7ad1,abcat0701002,batman,2011-09-20 23:07:56.914,2011-09-20 23:07:17.995
0a5ceca827272c5c9ce13d764e59f5524685703f,abcat0701002,arkham city,2011-10-17 17:44:02.821,2011-10-17 17:43:47.194
f9e0925abebabda6510ddf77d18f2dcc4dfb2a6b,abcat0701002,Kinect,2011-10-24 21:03:35.269,2011-10-24 21:00:39.148
df37b703925402f20dbb01b7e157b3f974d1d62c,abcat0701002,batman,2011-10-30 14:44:08,2011-10-30 14:43:27.433
095bee95579d52c95c483dc9e366c0fb6e962845,abcat0701002,Zumba kinect,2011-08-19 14:49:55.523,2011-08-19 14:49:18.213
e5f0b8c001d33dc5c5dfd9c5c77c51efd700ff8d,abcat0701002,Batman,2011-10-14 09:31:00.4,2011-10-14 09:30:53.891
8079bd36f7abe8a30dd41c62f6acd90397b74554,abcat0701002,Just dance,2011-10-15 13:42:39.945,2011-10-15 13:38:41.84
81b47a6df2809d0130497eba84eda11503adedf2,abcat0701002,Madden,2011-09-16 16:57:23.656,2011-09-16 16:56:40.45
59f05d178e73c677403702f6f38fa9569cf88c01,abcat0701002,LaborDay_Movies_20110902,2011-09-05 14:34:38.742,2011-09-05 14:34:21.716
afb4e78a6276c7b19b09eb740a03abb256731890,abcat0701002,just dance 3,2011-10-08 07:51:15.666,2011-10-08 07:50:44.763
6d7883d9acdbeffebbd2bee46dd28c655c8170e3,abcat0701002,Crisis 2,2011-08-29 01:19:46.44,2011-08-29 01:19:31.955
c473c83938aa8f3fe0e90910cf17c61a99cec8ef,abcat0701002,Dark souls,2011-10-17 16:03:34.772,2011-10-17 16:02:49.783
b3a99f29547ff49f3e9b2d8428f2c7f6140c5fbf,abcat0701002,Red dead redemption,2011-09-02 16:00:48.04,2011-09-02 15:59:44.591
7518bfae4c4b6ce06099433a7bf0d3f695ed11d7,abcat0701002,star wars the force unleashed2 the game for wii,2011-09-10 12:30:51.621,2011-09-10 12:30:23.273
970c9906e180aac995b7ebc4cd7f681baf4f9abb,abcat0701002,Dead island,2011-09-25 16:58:01.215,2011-09-25 16:56:16.081
f7087020d5c214b0128e4f7618a2c62e3966789d,abcat0701002,Call of duty modern warfare 3,2011-09-21 18:10:56.291,2011-09-21 18:10:34.954
aff1924dcbbf808cdf1ca34de929074d0a64358c,abcat0701002,Gears of war,2011-09-29 21:33:42.688,2011-09-29 21:32:11.552
957b78d26031518b57d81abdba97375c1094d060,abcat0701002,Forza motor sport 4,2011-10-05 22:23:22.624,2011-10-05 22:21:23.364
e59864a68dcbc84d8a6ee453840d47f06be4282e,abcat0701002,Gears of war 3,2011-10-29 14:12:12.84,2011-10-29 14:11:40.05
eab0f21c8805e0960071effc3202635a7d4aa6c9,abcat0701002,Battlefield 3,2011-10-26 11:25:35.973,2011-10-26 11:24:48.089
00f12bc66f3afd629678e0f8354a58fc357f669f,abcat0701002,Xbox360 kinect,2011-09-25 09:30:35.485,2011-09-25 09:26:33.622
2e2a87cc9f3387dc0b11c491d9ffe368fba1650f,abcat0701002,Xbox turtle beaches,2011-09-24 13:37:30.445,2011-09-24 13:36:58.022
a483f254490e7a2bffb7e4d55f4576e9b1ba166c,abcat0701002,Triple pack,2011-09-21 21:37:05.834,2011-09-21 21:36:55.17
629b00058a8a6eb4597d1590dd4f4daa9f12c82d,abcat0701002,antenna,2011-10-25 13:24:06.855,2011-10-25 13:20:09.287
19d5c75559e1f4d0ac199eadd39fd3ecced461c7,abcat0701002,modern warfare 3,2011-10-30 15:49:16.831,2011-10-30 15:47:53.889
61fec5da231ffec8d0ea72cb7cbd90322f2ffa67,abcat0701002,xbox 360,2011-10-20 00:17:37.409,2011-10-20 00:17:09.233
2b486387fa8fb51389849ea5137e48dd76e184e6,abcat0701002,batman arkam city,2011-10-18 09:42:44.751,2011-10-18 09:38:27.08
5bf5e67dfed14bc9a08f75b3ff7f52248e359706,abcat0701002,La noire,2011-09-26 07:07:00.365,2011-09-26 07:06:22.457
750f4722874eeec9cd4600a2ebc6dbd893988410,abcat0701002,bose,2011-09-18 13:06:19.234,2011-09-18 13:01:41.779
87e38ee18d15056362889acae7bbf64285fb6542,abcat0701002,Tiger woods,2011-09-08 18:46:48.73,2011-09-08 18:45:53.717
391ef496d0b72546b7e42b4dc96ae22177a75218,abcat0701002,Modern warfare 2,2011-10-17 19:45:18.795,2011-10-17 19:44:36.353
730e217dbdaa133fc6719a5ef8df3011560f6136,abcat0701002,Gears of war,2011-09-25 21:06:06.466,2011-09-25 21:04:53.496
1af8c8d6ca4381ca83f8d3bdc763951add7f19b9,abcat0701002,rock band,2011-10-06 22:58:23.649,2011-10-06 22:58:09.486
49d956f45f7423358cdd3c8fdc397f2e3169b2b3,abcat0701002,Lego star wars 3,2011-10-13 15:07:48.671,2011-10-13 15:07:25.031
3ae48d01bf747fcfa4a7d825bb3ac0c635bb1c91,abcat0701002,1219686,2011-10-01 11:41:10.542,2011-10-01 11:37:30.524
494db8ef87e158109ca90a213bd6b48fb346671c,abcat0701002,xbox 360,2011-10-19 23:32:26.531,2011-10-19 23:32:00.904
e389174411ef40674b211c89de073a2b73fe5c17,abcat0701002,Xbox games,2011-09-01 15:19:26.84,2011-09-01 15:18:33.547
5cff655bde83caee3d4b070c50a96adc8e0bca7a,abcat0701002,Digital camera,2011-08-14 14:14:44.917,2011-08-14 14:11:22.091
82c8168d0641dde560b66f37ff9aabbaebe400d8,abcat0701002,Love war and the ghost of whitey ford,2011-09-13 13:56:27.491,2011-09-13 13:56:06.443
feeebab64fae1cd7fc04e9ab130f21dc55e9290a,abcat0701002,rage,2011-10-07 14:54:54.005,2011-10-07 14:54:30.097
de8f3f97e9ff970587d26dfec477b4232d7b2da5,abcat0701002,modern warefare 3,2011-10-23 12:33:05.829,2011-10-23 12:32:15.677
9eae17ea153b10102096d8be78cf27794def674f,abcat0701002,Battlefield 3,2011-10-26 17:40:08.628,2011-10-26 17:39:57.839
2c077777c264919381c6232d4b5c1e883cb55b88,abcat0701002,Forza 4,2011-10-11 17:58:54.757,2011-10-11 17:58:03.807
192a2d6b9076b81d9a92072157c107298a64724d,abcat0701002,wwe 12,2011-10-05 20:27:38.931,2011-10-05 20:27:19.548
6d2cde6335c3ea758425ae501220773cb1c23626,abcat0701002,Call of duty modern warfare 3,2011-08-21 20:10:34.605,2011-08-21 20:09:09.93
5f238db0a67cfe101174a9dd9290dde7ac4ca88c,abcat0701002,Skate,2011-09-14 15:03:37.548,2011-09-14 15:01:12.417
8ab1d2f546c959eb1dc468af33d2d5d5c908a396,abcat0701002,battlefield 2,2011-10-26 00:35:45.53,2011-10-26 00:35:25.956
6f85cdd004c4567fdad701b9251294c33a4bfec6,abcat0701002,The Sims 3,2011-09-18 19:31:21.63,2011-09-18 19:30:44.724
388e9ae590379366ff5fdbc1855b18f335aef581,abcat0701002,Arkham city,2011-10-13 14:47:58.651,2011-10-13 14:46:58.535
79f3bc82dcdcc7ceb650292bde4e2ea73c044675,abcat0701002,Mw3,2011-10-16 19:36:06.576,2011-10-16 19:35:49.585
41b8ed1d1babb3ba69bb98d1d94814cd70fc1e3b,abcat0701002,Gears of war,2011-09-20 02:28:27.959,2011-09-20 02:28:18.613
8b262af7ab14d118a2a639ad6faea41013a5bc3c,abcat0701002,borderlands goty,2011-10-10 19:50:43.035,2011-10-10 19:50:29.344
a49e6c0c0c5ec2d81bad167d99c56ba08b870724,abcat0701002,dungeon seige,2011-10-22 17:31:10.276,2011-10-22 17:30:44.287
da1349ad8387442c99a5f9541139afc5452b8b95,abcat0701002,Wwe 12,2011-10-24 21:10:06.816,2011-10-24 21:08:33.872
4d4b6de5423f0180ce5b32d69c9aea6efbf50419,abcat0701002,NBA 2k12,2011-10-03 16:30:55.256,2011-10-03 16:30:47.826
3eb60ca58d384d6d2ec51f64082788dd54f10e86,abcat0701002,the sims x box,2011-09-09 22:45:21.042,2011-09-09 22:45:08.549
ba2fcd057663f781e90515e6ea0255c329bb66cd,abcat0701002,airplane,2011-10-20 20:54:23.865,2011-10-20 20:53:08.472
b7170df56d82f896191e8925da1d7319bfa023b3,abcat0701002,Battlefield 3,2011-10-28 18:03:12.067,2011-10-28 18:02:24.181
af7dabccfc6ab194a357d21b9160abf16378795b,abcat0701002,forza,2011-10-19 22:30:55.036,2011-10-19 22:30:42.002
1843f4c5b87113675601a59db5e0aafe40226057,abcat0701002,forza 4,2011-10-11 11:52:19.316,2011-10-11 11:49:52.771
ef92d078377dda2b9ccf049213182c3f8af3a8a8,abcat0701002,rage,2011-10-04 15:44:26.785,2011-10-04 15:44:03.565
c8a632b1fc45a774fb957ca85e28ad2ae8d58996,abcat0701002,prince,2011-10-26 00:52:25.328,2011-10-26 00:52:08.728
718e9f633aae6f8afe44f53aefe6b0b356519cc7,abcat0701002,xbox360,2011-10-19 23:33:37.541,2011-10-19 23:33:13.917
c459c7acbd9cd3d0c27d065f545cce655098a8f6,abcat0701002,batman,2011-10-15 19:13:46.182,2011-10-15 19:10:38.814
7475f62f6ef4abf5b6c0d9810ab1c7f9b7c12feb,abcat0701002,2371074 2126339 2126108,2011-10-22 09:11:03.727,2011-10-22 09:08:41.052
261ede83c9d91c50bb819583e6a20cf23dc38184,abcat0701002,xbox games,2011-09-02 01:52:15.194,2011-09-02 01:51:27.477
9f8ec8b11e61ca6145107a4c8ca053119ae8667e,abcat0701002,batman arkham city,2011-10-17 23:21:29.963,2011-10-17 23:21:16.015
c782fc2393b667a0219d10a1798656bf6f637295,abcat0701002,xbox360,2011-10-25 22:44:25.041,2011-10-25 22:43:48.416
a4a606ecc04d6687f8aab0937382dae9c770b84c,abcat0701002,Gears of war,2011-09-24 07:15:22.762,2011-09-24 07:15:04.955
95cb47e1e16bf84089fb37d989354f3667fb073e,abcat0701002,Forza 4,2011-08-12 07:10:50.796,2011-08-12 07:10:36.036
eea87e96a2552b9da0d17f3f91139dfea5d5eed6,abcat0701002,battlefield 3,2011-10-19 20:14:09.72,2011-10-19 20:13:56.818
4414a3c5d75dc71d6033e0ce84ab0cabe824cb63,abcat0701002,Dead Island,2011-09-11 21:04:08.058,2011-09-11 21:04:01.505
a094eceaf2be262dbda5bfe15e5943b677bae75a,abcat0701002,Elder scrolls,2011-08-20 05:49:05.15,2011-08-20 05:48:40.968
2ee19083218f24c67356f663e8424ffc43476546,abcat0701002,lion king,2011-10-04 00:11:37.991,2011-10-04 00:06:43.444
f0008ea23f98c8682d34e2e3aec2678055f384ba,abcat0701002,Battlefield 3,2011-10-29 16:45:22.776,2011-10-29 16:45:10.481
ee6422d8d4989fb297968c038214f0ebfdab0034,abcat0701002,Price is right,2011-10-23 14:52:18.39,2011-10-23 14:51:31.299
06faed1f54289a2bb58db35e9a1f257ac137f052,abcat0701002,borderlands game of the year,2011-09-15 15:00:30.036,2011-09-15 15:00:03.922
4a62a1a3c92d2900db45df56ecc9131b359dc171,abcat0701002,kinect sports two,2011-10-24 15:24:13.978,2011-10-24 15:23:48.859
361442f308ddb3cdf8d7677b0017e64f2697c5a4,abcat0701002,Dead island,2011-09-06 13:13:47.837,2011-09-06 13:13:44.946
3dcd663e61a9c78af64f83ae77afe5df6a4c0d27,abcat0701002,Rockstar,2011-10-22 11:38:45.248,2011-10-22 11:37:22.627
e108659bd065f8da90aeb850884a77f444ebaf5d,abcat0701002,Mw3,2011-10-20 10:48:34.886,2011-10-20 10:48:28.685
769c15714555f879ddce23858fbe9671cb42f3c0,abcat0701002,NBA 2k12,2011-10-13 11:45:49.923,2011-10-13 11:45:43.073
eefb7fb55bc82425ad2716ce5ba16430a2ad243e,abcat0701002,xbox,2011-10-26 00:42:32.186,2011-10-26 00:41:34.607
22520a9b7707109940b94f4c754f0709c41dd0dc,abcat0701002,Rocks moth,2011-10-23 00:15:32.023,2011-10-23 00:14:56.922
fe24004bf911fd8d6153b581af0552e294ad7c39,abcat0701002,Guitar ps3,2011-10-28 10:07:29.225,2011-10-28 10:06:03.89
0b91409235dfd40422912e6777c0f458e3f902dd,abcat0701002,ghost recon,2011-10-20 00:08:08.387,2011-10-20 00:07:48.272
97efb7d14a697ad0d1b8b4e43f541a1be4f7be11,abcat0701002,xbox 360 games,2011-10-25 21:24:06.848,2011-10-25 21:23:22.006
28bf40bbc8c23e2a8db416042e9d6ba39fe7d5d8,abcat0701002,Tiger woods PGA tour 12,2011-08-12 17:42:48.399,2011-08-12 17:42:39.363
aa209309a905372fb8d55b98803b36656ea04f98,abcat0701002,Batman arkham city,2011-10-15 13:06:09.621,2011-10-15 13:05:34.916
0c5dbbc39f07402869d6fb336b7095542f96c55c,abcat0701002,disney universe,2011-10-29 08:50:32.41,2011-10-29 08:50:06.255
ccdc0a73cf8742a6dff54c1ba7ed05fd6b8a5f9e,abcat0701002,batman arkham city,2011-09-30 12:34:47.68,2011-09-30 12:34:25.042
4d91e66c1e302552efc9c966b626bd40779f0f36,abcat0701002,Gears of war,2011-09-18 22:03:39.029,2011-09-18 22:03:30.818
3bd135cef4485eb71d2998ffd56b444e802bfb17,abcat0701002,Gears of war,2011-09-19 14:39:34.834,2011-09-19 14:38:56.752
9826b353e24cfb572f7e15515c68dc3391a8863b,abcat0701002,dead island,2011-09-09 20:12:26.898,2011-09-09 20:11:55.449
1f9fda89579d9932164f6b9290183a3c9cdc157b,abcat0701002,call of duty blackops,2011-09-18 16:39:09.813,2011-09-18 16:39:04.085
0bbedcf42fd7dd18df861b86c4bced17e683cfea,abcat0701002,LaborDay_VideoGames_20110902,2011-09-05 05:18:42.94,2011-09-05 05:18:12.937
197342c99a957b448ef6456d9e8b8a4d9c99feca,abcat0701002,PSP,2011-10-23 18:18:30.275,2011-10-23 18:14:32.656
9c126a8be69ddad29ce4382bb68b8c824b32f815,abcat0701002,Batman arkham city,2011-10-15 01:16:52.278,2011-10-15 01:15:39.32
672a1ea102bfaf81d2107993606e49bcbaaa59f3,abcat0701002,NBA 2k12,2011-10-04 16:29:20.171,2011-10-04 16:28:56.572
bb6c642bf0349fe3af3e121c7389a55154e88c01,abcat0701002,NCAA 2011,2011-09-17 23:25:14.466,2011-09-17 23:23:09.813
8b10423ff7b7bde0840707c57f6f3770984c75bf,abcat0701002,Dead island,2011-09-17 15:02:47.074,2011-09-17 15:00:21.788
4d87a1eb23e7363b20288da6db713b6009277b09,abcat0701002,201109_Gaming,2011-09-20 12:34:11.368,2011-09-20 12:33:46.799
820995ea29b21a6d94a733611435ebb8fcc1fa5e,abcat0701002,Gears of war,2011-09-20 00:06:53.17,2011-09-20 00:05:37.534
2443d7ccb6ddea2b0d427b3609134d3fe942ffcf,abcat0701002,dead island,2011-09-18 19:32:47.644,2011-09-18 19:32:33.522
ff24d377ae7aca3d694b739a88c9e1c70d01c5f5,abcat0701002,Gears of war 3,2011-09-21 18:37:46.874,2011-09-21 18:37:10.63
59a8e20d582fde9a7de29da757eb63fdb720ac50,abcat0701002,battlefield,2011-10-03 16:24:49.703,2011-10-03 16:24:45.412
f3546fc59c7eece5b0789b485cb10f33d17bc594,abcat0701002,arkham city,2011-10-12 08:25:25.86,2011-10-12 08:25:12.047
2c3ca664b17f1c37608e71dc157f3d08672f36ec,abcat0701002,Rocksmith,2011-10-26 21:54:51.922,2011-10-26 21:53:51.795
cc7d5810289d60cf6def6a95e0b839063405bada,abcat0701002,Battlefield 3,2011-10-26 12:07:46.9,2011-10-26 12:07:39.908
94604072559acebd64bca789a4221cd6b5ad7b02,abcat0701002,Xbox 360 games,2011-10-09 11:03:11.539,2011-10-09 10:58:44.339
3e6d03f84c934e4f83ef8d6abe127777193690f6,abcat0701002,Xbox360,2011-10-27 07:21:06.792,2011-10-27 07:20:37.237
162c22989725b03733ad62996687497144d50587,abcat0701002,batman,2011-09-20 12:13:36.222,2011-09-20 12:13:29.479
15f8ed6cbd1300ee72bda44c7ed712811cf6f215,abcat0701002,Dead island,2011-09-17 20:33:50.363,2011-09-17 20:33:29.63
34ded5c124da66e8f9dd3b617ee7975326100a30,abcat0701002,Saints row,2011-09-27 02:05:47.858,2011-09-27 02:05:42.108
29d589357578dbb38305a9577f2b1a197a84a60b,abcat0701002,Dead island,2011-09-18 16:14:57.691,2011-09-18 16:14:44.778
58d0be4890b6d170128c4bdc14d64dcaee29d04c,abcat0701002,Zumba,2011-09-10 15:17:30.778,2011-09-10 15:17:07.14
d40b3bd34410f3ac191876348c5d4544b427b2bc,abcat0701002,Call of duty modern warfare 3,2011-10-22 00:39:40.026,2011-10-22 00:39:18.482
8595731033aaa501e8b1e6e02cce5935852cc631,abcat0701002,Gears of war 3,2011-09-20 19:06:46.294,2011-09-20 19:04:37.524
ae71b145e917305ca26888b394e11ba431dd2e0f,abcat0701002,Warhammer,2011-10-30 09:16:10.643,2011-10-30 09:15:04.346
157ca986088277a0cc74ea54c35d4ed068547190,abcat0701002,battlefield 3,2011-09-27 10:52:01.329,2011-09-27 10:51:41.246
ac10df6cb48036e5cdd73e9e56e9d954680e7a74,abcat0701002,battlefiels,2011-10-25 07:49:59.447,2011-10-25 07:49:25.977
a6220fe8eb82e49a109d9f394cee0648e551e507,abcat0701002,Gears of war,2011-09-19 16:16:59.868,2011-09-19 16:16:33.243
20f593ef25e025463777965059efe0ead90c1f5b,abcat0701002,skyrim,2011-10-01 23:41:32.013,2011-10-01 23:41:13.117
9332a039f2228b70532bdd08e4d846b5a8889f73,abcat0701002,Dark souls,2011-10-06 13:03:16.355,2011-10-06 13:02:15.536
f086a192b7fa0a7f5ccdc9e03eb58c442329eb39,abcat0701002,mw2,2011-08-27 17:43:03.427,2011-08-27 17:40:09.906
8c130d41638e741cc4a02e42b276c0fc6a998935,abcat0701002,rocksmith,2011-10-26 23:11:38.172,2011-10-26 23:09:09.634
c5a560dfb9df53bf5c457fe2bedff80cc699fae4,abcat0701002,dark souls,2011-10-01 13:57:20.474,2011-10-01 13:56:45.654
f50bf46074fa3054d7c1e11472d9b50734fe461b,abcat0701002,rocksmith,2011-10-24 21:18:59.074,2011-10-24 21:17:54.014
4cfb6d6af5c4da86cc8d8b7aff6056ed8db224da,abcat0701002,Outlet_Center_New_Arrivals,2011-10-19 15:32:08.044,2011-10-19 15:32:00.08
a774f7d4abe2c80277bb9a20d9cd5b75693930b2,abcat0701002,sniper ghost warrior,2011-08-31 19:01:05.158,2011-08-31 18:59:34.671
29316af129c3f288a9d6cd3eb7d7ede9062556ce,abcat0701002,rocksmith,2011-10-25 17:18:50.227,2011-10-25 17:18:37.516
84b9d42de3b3107cd265630d233efd75ba66ba96,abcat0701002,Xbox wheel,2011-10-13 10:35:45.386,2011-10-13 10:32:52.046
bd6c48ce74e1306dc6a86b2f55d36bd08323a986,abcat0701002,Forza 4,2011-10-11 17:40:59.105,2011-10-11 17:40:36.089
972f696414ed370ab2c8a82ab7585a69af5efa4a,abcat0701002,Gears of war,2011-08-23 18:53:41.971,2011-08-23 18:50:30.663
ae307987eaee3ba8c55deb01bdac65eee161a81a,abcat0701002,Batman Arkham city,2011-10-04 10:58:25.75,2011-10-04 10:58:00.471
b4d342020ac6483c0eec5109229852c207720551,abcat0701002,LaborDay_VideoGames_20110902,2011-09-04 21:34:22.908,2011-09-04 21:32:32.67
126822049c035fc265b51fa6a12b2aa39652513d,abcat0701002,Minecraft,2011-10-10 09:15:18.186,2011-10-10 09:15:03.075
cdc1c5715d1884c234d75e45e882f5158a1ce828,abcat0701002,Batman,2011-10-18 08:13:36.52,2011-10-18 08:11:04.862
01fc51a59b5ac365f556235c5143fa1e2195df2a,abcat0701002,Gears of war 3 limited edition,2011-09-20 12:51:59.259,2011-09-20 12:51:44.831
b9d700eaa38005f774c7c6ddff34d17f6264f249,abcat0701002,dead space,2011-09-02 09:52:56.002,2011-09-02 09:52:42.818
be90202f2afb785bf054974cf5eac5b3c2434950,abcat0701002,Dead island,2011-09-14 15:58:54.099,2011-09-14 15:58:47.835
ababc52b4a5e767c1a2dfc1cbc688dd81dfb0c8e,abcat0701002,mafia 2,2011-09-08 00:00:32.462,2011-09-07 23:59:51.664
3fa775a54527d840edd6d010e75d85941428b2af,abcat0701002,arkham asylum,2011-10-23 02:04:52.425,2011-10-23 02:00:19.448
e3d4882983a0ca56418d07fa8fbb26f34be0b303,abcat0701002,fifa 12,2011-09-27 10:57:15.473,2011-09-27 10:56:56.155
f763de12fea01aa4acf1706cffeb240396356bea,abcat0701002,dues ex,2011-08-24 14:49:04.272,2011-08-24 14:48:26.442
941f4554038ccaf0ded79d62df959ad958959fbc,abcat0701002,Transformer dark of the moon,2011-09-30 10:48:51.356,2011-09-30 10:48:25.918
0a91665462dd12efb1dbdd034bf16de6388f30cf,abcat0701002,Gears of war,2011-09-17 23:13:15.768,2011-09-17 23:12:57.779
b6eaef8280143772c1eb7ee467353eb2a4a6c489,abcat0701002,forza 4,2011-10-11 14:13:18.527,2011-10-11 14:12:58.459
6271efe1fafd64f04c1e968969ec164fcaa7413e,abcat0701002,transformer moon,2011-09-30 12:15:50.11,2011-09-30 12:14:59.581
d21605f95641831a0603fa16c69455a3a416c997,abcat0701002,split second,2011-09-25 14:32:29.356,2011-09-25 14:31:35.175
409a3fffb0e214f445b8eebf780f9f6cbd93715e,abcat0701002,El shaddai,2011-08-21 15:32:46.607,2011-08-21 15:32:36.062
